5337417573173047808, 118296967.6959573, -599503875.4306409, -1117113019.1479342, 30.131519800236084, -2.828455980232665, -4.991051996955268, 0.82374690158185
5337417607501574912, 119911718.23823832, -607302820.6033213, -1130779137.1531544, 39.984732243198955, -12.070168398727485, 1.020545912316682, 0.99362755553664
5337417607525107072, 115645412.33539805, -585246970.3785832, -1089847031.896811, 26.15484678516882, -9.282562663650012, -1.9421465951453722, 1.72306578352916
5337417641884834688, 120958644.01105769, -611299728.658131, -1138676022.7592454, 23.29841378561202, -8.625027767191144, -2.597068323459996, 0.78339020832987
5337417706275729792, 117916813.00093046, -597151874.3458326, -1111754111.9655142, 25.172711540134102, -9.399321586478534, -1.983846611609276, 1.16081089525483
5337417744940666624, 122345096.2326438, -620649835.2975928, -1155097665.497989, 32.400173226120316, -11.300133464923375, -0.1987302566597764, 1.3152027214012
5337417744964134528, 117151751.37794688, -593924521.3155485, -1104861967.2734115, 25.049308432603496, -10.244624135390179, -1.5406096143946248, 1.82743884039434
5337417774995189632, 121928109.75579536, -616265106.5920599, -1146499177.075366, 28.285661758404654, -7.739035044382687, -2.5374022377250514, 1.13970999601821
5337417813660359680, 121602690.44426541, -614565150.4179305, -1142760429.9274347, 25.93435813710868, -10.986632703617964, -1.03851909558316, 2.40681433766219
5337417813683590016, 115563498.54497188, -583799679.1975604, -1085764336.7078466, 25.62527640696203, -8.722028404622193, -2.289361270950251, 0.93229170262513
5337417848019655808, 117061078.50035135, -589082838.425625, -1096671311.2465131, 25.318286860728925, -9.655507353821942, -1.8173677932860803, 0.80593539380579
5337417882379492608, 115216184.6164651, -580598401.0550172, -1080468611.9963562, 32.40959508927156, -12.499102423142723, 0.46600025183381977, 1.17545621269937
5337417916762740352, 118285739.8327173, -594356045.0682962, -1106589143.000778, 27.762390793632836, -8.804351533918538, -2.010641879045699, 1.81787912898801
5337417985458754176, 117015728.09059349, -589844420.6767322, -1097487647.7559352, 29.617873518597108, -10.124970617124525, -1.107181188071391, 0.81934607472900
5337417985458800128, 115481308.32674137, -582371755.5875793, -1083398246.0716364, 23.059965426879742, -4.853235223931843, -4.640078886267527, 0.70825269187696
5337417985458863872, 120509614.0529037, -606652092.0346904, -1127986130.2790465, 26.24742353077049, -11.165410809677475, -0.9001468451474457, 3.12791205246
5337417985458866688, 118677160.61381832, -597323349.2236104, -1110632764.2615154, 24.411502248253747, -11.280049227093185, -1.0342443237857601, 1.84788472945120
5337417985482274304, 115091784.12576635, -580202807.4927564, -1079000133.6663048, 23.803005921781093, -9.99353450833675, -1.795257347993962, 1.11387801882121
5337418019818709632, 118611913.18173075, -598032547.3565203, -1111703344.4597669, 25.43540479490827, -10.621895552113015, -1.2811305232991685, 4.25783358306368
5337418019818712192, 118713026.13025522, -598784129.414948, -1113181464.447935, 25.15317796515091, -9.961370153315507, -1.667803862662998, 4.1152665298875
5337418019842020608, 120305343.48195326, -606409248.4304875, -1127555478.243371, 25.027750453878355, -18.843014710803594, 3.095852515859206, 1.57686162520829
5337418019842037376, 121926882.55616978, -614420301.3466891, -1142258791.168, 25.801843643352356, -11.592694236985317, -0.719185430670219, 6.70353768038385
5337418019842405888, 114764743.18999225, -578886092.1704412, -1076268599.7592003, 24.474907042231877, -9.620405729239641, -1.9239877350944932, 3.62428398269615
5337418118592590464, 113328768.67666715, -573945638.1675141, -1067176645.3873292, 25.76611957950798, -11.885711716862243, -0.5770056863685662, 0.84576764168926
5337418122898110080, 117511441.11506012, -595257452.7969884, -1106734245.3258233, 25.831935547162328, -10.549701711463268, -1.2886391193474571, 0.92915794868398
5337418157257912320, 114068931.55742455, -578200733.1225384, -1074825147.7076004, 27.382714020277845, -12.526484787645451, -0.060976015839239395, 0.90248544481054
5337418191640771200, 114006148.2465484, -577093901.4160306, -1072670726.2668726, 24.613149565478935, -9.615249814020517, -1.917791693347895, 1.07735223783960
5337418225982785920, 117189658.38106859, -592439586.5633518, -1100865398.4600425, 28.152377414877407, -6.729341486589831, -3.089931806496244, 0.5868711498362
5337418260360279936, 118187674.32580994, -600677387.3354936, -1116025491.0523014, 24.453368309108253, -11.292191453064406, -1.037915330709418, 1.5378398191174
5337418294697123456, 116433124.88626431, -591225118.9253933, -1097914717.4049928, 24.308093477335863, -9.029140889296425, -2.267104321803571, 0.91750600789774
5337418363421778176, 115329206.72602901, -583627538.539179, -1083405794.497581, 24.01946467543797, -12.605306639210195, -0.36283166244392184, 0.98885232005536
5337418397775993984, 120306735.36202465, -606857578.7781075, -1127935358.2307913, 27.93168051737227, -9.901390733641467, -1.402585012373728, 0.83306765221489
5337418500855381888, 120537116.4871516, -606950087.4428791, -1127090837.4409423, 26.709264554355187, -10.51723063108132, -1.1922894722153634, 0.88696943701055
5337418535238203520, 115426083.41141854, -583021889.4151533, -1082107091.9093325, 19.20202070349024, -12.3432579973864, -1.0131347940641495, 1.01602231050831
5337418603957669120, 119352046.45855324, -600701637.1588655, -1114825880.2400749, 29.632297091150967, -9.618296916200373, -1.3591143620905468, 1.46303756049816
5337418947532297728, 119652119.14808519, -611872099.0333395, -1136313204.4762044, 26.480498652351827, -13.643302273813767, 0.4321909997621427, 1.47779300868628
5337418981915015680, 114184575.58256587, -583585829.7905074, -1083313311.894606, 23.95468222374416, -11.605077581169168, -0.927518547963432, 1.99470426211202
5337419046305557248, 113824707.0009081, -579357737.4885793, -1075044824.3108559, 29.356476453410096, -16.2363766565447, 2.150637179908818, 1.44714036649693
5337419115025050496, 112763491.10851933, -576962018.9006262, -1069755129.9141438, 28.197297457552818, -19.09936444530694, 3.5669342614155504, 1.0304549777825
5337419492982176384, 119113972.33573219, -610372396.1600561, -1131786165.961795, 27.647235884582756, -11.692306596647924, -0.4899345722740893, 1.5451083616717
5337419531648403584, 114974163.23330563, -587877989.3557621, -1089134293.8178515, 26.866967259624488, -3.693023558606013, -4.879242154052937, 0.73655860485429
5337419767860057088, 113147336.33573306, -575300552.9012574, -1067696093.9163308, 24.06179188980006, -11.124246106142472, -1.1639271531553455, 2.26663134135398
5337419806548572160, 114734962.70946555, -583439287.293006, -1082110501.1798098, 35.623352800076695, -20.4812300874037, 5.11054111345301, 0.6904243774136
5337419840890547840, 114310178.27971183, -578365281.2184203, -1072673312.4868858, 14.411608290747637, -21.227338922363504, 3.268628594193639, 0.53420205211515
5337419875245342336, 115752518.84510455, -586389914.171201, -1087436940.7826536, 23.212621722524293, -9.186490852717316, -2.2874493594066916, 0.89149668643381
5337419905293327616, 118344746.24032398, -602470994.7015896, -1116976566.8829212, 27.359860160223384, -8.72479181037623, -2.1049209026534745, 1.21246423083404
5337419909605248896, 122773470.85469542, -623878731.8894042, -1156410882.389723, 25.314620894852215, -14.947483799549266, 1.0403499998208883, 0.76890226779127
5337419909627794560, 119012661.8371555, -605474756.3781639, -1122804284.1616669, 25.967067819944898, -11.691555131357187, -0.6523927722133838, 1.38299295108772
5337419978347280640, 116843107.4059703, -592673607.9708717, -1098437203.9754431, 27.891097980923227, -10.747177220634693, -0.9471698796990538, 2.02370973960866
5337420150145963008, 117304265.67415598, -591700442.8001497, -1096345418.6297033, 26.194096464274587, -9.580685663150936, -1.7434865256150482, 2.6019116302819
5337420184483231744, 116838940.06644872, -590751100.7112134, -1094156794.1781366, 19.721429597676234, -6.5609872926249055, -4.068079372302774, 1.1425301596263
5337420287567140352, 120347798.76362284, -607234072.6943429, -1124100126.9895456, 28.9347380491634, -43.87499685309959, 17.07989417601659, 0.5757154534887
5337420390641772416, 121622895.90839592, -617141513.0690484, -1142921968.4829319, 33.047464175513376, -13.972939455158995, 1.3472121786293112, 0.75882292431224
5337420390664188800, 113803855.6284231, -576659735.0893651, -1067284858.4506859, 24.6982015667097, -10.505269091932934, -1.4072761456003553, 1.78580366778407
5337420596800303744, 116638248.28962854, -590346836.5130588, -1092579151.2028286, 27.081224765633063, -5.065314424770579, -4.089706719154138, 0.68389688940591
5337420596822606976, 116330312.51116529, -587507177.6928891, -1087330340.1810849, 24.448649334218597, -10.161648144776231, -1.6127619398184159, 2.3001611435455
5337420867371568128, 122916990.03686327, -615130306.061786, -1144174008.4732082, 29.95316606260606, -11.448607269055449, -0.3391811300687877, 1.77095496346720
5337420901731309184, 124040852.9417536, -621266808.6916565, -1155225178.0093832, 30.838365641228215, -8.159923988294988, -2.012737904387566, 1.35425672850102
5337420901731311744, 123807064.6201993, -620501780.3656907, -1154250918.345466, 25.3854331754584, -11.165477997728944, -0.985678400225904, 0.94985837917090
5337420940401926912, 118373971.32070456, -591383059.0460223, -1100152625.245727, 30.156083956573763, -17.979380286884467, 3.196758589683686, 0.58517558082027
5337420970445197696, 118136874.79198922, -590013357.4709204, -1096874997.3063316, 27.46843814874933, -10.165123543702808, -1.2882907904271699, 1.25862645265543
5337421039170260992, 118295107.49925889, -592171334.0323474, -1099906798.0187123, 22.645584858174715, -9.661781058927225, -2.078121541658719, 0.92172781435064
5337421077840882816, 121278029.22718626, -605119337.0973483, -1124332682.9679532, 28.86166586986594, -2.8542255354176906, -5.067219944277846, 0.61776181057473
5337421176609204480, 118384471.48534936, -590033207.4684825, -1096263622.3237405, 25.958685324565213, -10.807477780751096, -1.0972805239456624, 0.6850779727789
5337421180937922944, 122614236.5251294, -611184298.0335174, -1135773499.23753, 21.58445067106151, -8.95366602833305, -2.5684704908447804, 1.4085243481259
5337421249633889152, 123374736.4382302, -612567794.6340206, -1138127909.9713535, 29.57050207339927, -7.467370949239046, -2.495132033010816, 1.1222478765790
5337421352713350016, 123693280.6767664, -613870319.5740355, -1139657388.0014384, 24.148372502218916, -10.557607178340751, -1.414237703206651, 1.16915152434608
5337421691999721344, 124492791.2158515, -621359089.6046404, -1152760901.046085, 29.45449182164596, -10.857658645434094, -0.6867813030702452, 1.37205915599433
5337421726365660800, 119058656.54297268, -594272661.3939595, -1101918540.5928857, 25.119606079764033, -10.66484912342438, -1.2558001451117047, 1.09366459873251
5337421730693849984, 122501879.34384894, -611312822.875126, -1133903296.8725092, 25.00928460116094, -9.901323264111616, -1.6808860377529786, 0.94530664939596
5337421730693858176, 115121943.98817572, -574513189.9460232, -1065421233.2874496, 24.931612787728767, -10.375660596176393, -1.432442875559313, 2.04053217886653
5337421829438687104, 123629317.48391618, -617124119.118287, -1143701901.9374921, 25.685753102399836, -6.601056630880143, -3.3844347734890254, 1.12098505687474
5337421971211897984, 122225406.9397691, -605460703.7007524, -1124669974.384557, 21.65710112653139, -1.4519455852781764, -6.5864761763174355, 1.884689580017
5337423139420487040, 116965654.89346395, -585912172.3094314, -1085352009.7042377, 18.960335475743094, -5.453448160081427, -4.734508646639417, 0.8939551232626
5337423169474681088, 115635250.8666322, -578936743.7924957, -1072044047.1485206, 32.63542090576909, -15.399318830178867, 2.1132717294224097, 0.95054603341432
5337423208162693760, 114228406.0769794, -574133352.5436609, -1062901896.5579466, 29.792875673833947, -14.20730500708445, 1.1547663104872568, 1.29700125099079
5337041501495612928, 116389393.77832577, -590510285.3652599, -1101058417.1030755, 30.22971652490299, -4.493533234012411, -4.092019902436537, 1.89003156970383
5337042502238089984, 122289849.59112178, -614780105.220162, -1146047873.3869162, 25.043446994564302, -6.276082486663196, -3.664666471971336, 1.11242158057334
5337042532293986944, 119925364.5386917, -603710544.3313022, -1124862858.3501916, 26.363623748012856, -7.392133577657214, -2.925994468184424, 0.68972427168886
5337042570966800256, 122188739.83880731, -612084185.7744796, -1140408585.5479925, 21.358398223689207, -9.316545531416915, -2.4183576836144294, 1.9078230741829
5337042605326873216, 120347676.76371859, -603735656.050485, -1124061496.4126012, 29.63569793978884, -21.718882915887814, 5.130121878868117, 0.6903483093125
5337045079227637888, 121089835.98051561, -603285753.8629454, -1125115966.5504243, 26.30368710437437, -10.129808088662049, -1.4456177860915078, 1.58193177430478
5337045281073025408, 123204768.4024547, -612632650.5956408, -1141736886.9798315, 26.255738967699337, -5.068307095375138, -4.158305477500587, 0.63162028112551
5337045555951032960, 123592884.5268964, -618176311.0942972, -1150440567.000105, 26.20589916172104, -11.002473100511676, -0.9836462855177786, 0.91637244116983
5337045624661557376, 119381510.8662095, -594804852.7743506, -1106313772.2498496, 24.794366032619063, -12.01917573061546, -0.5772639127858312, 1.34487365604789
5337045663333897344, 121671162.53056978, -604096092.1985557, -1125555462.302767, 25.463853878730287, -6.840541407039404, -3.288661428751359, 0.84263004015226
5337045732054930304, 122671021.72643116, -608467744.2470121, -1133160936.606225, 4.789598715927349, -15.619429174804061, -0.8088707672710127, 0.58043676717215
5337045903852332160, 115503424.6223719, -572327480.8662997, -1063864947.629968, 24.35798967086252, -12.052422483561884, -0.5914269798022422, 0.93910262227982
