68268303308484224, 20805210.975597743, 14162933.11555599, 11336312.842410048, 3.764406864368882, 0.27335112847589027, -4.939907658683833, 0.114097363095273
66489259137570816, 21321265.910718955, 13399823.936736269, 11257852.211803462, 3.655755783411419, 0.06702662260289272, -4.884865984080703, 0.490974408328320
68283421593270400, 20823940.636547595, 14395749.090779753, 11482310.103383245, 3.8670314828680277, 0.22710484069316494, -4.9679783501610455, 0.113369784901054
68293729514855040, 20984841.53460873, 14191644.711638983, 11477956.891993163, 3.4364103971998303, -0.18135397570637524, -4.4721966296560645, 2.0148340843427
68294309333614720, 20758105.123790465, 14098109.020436998, 11369104.8298183, 3.8487397754466666, 0.06953943582434141, -4.811205525484603, 0.073109198055535
66506331628024832, 21385492.65714032, 13728781.038317762, 11254359.02084803, 3.5449438160048365, -0.33048424868851817, -5.260434486418437, 2.07457389315890
66509771901085696, 21325927.976793505, 13558946.33679394, 11212685.92152019, 3.7953311024129346, -0.040034795174880955, -4.958977991067859, 0.168945510737519
66514410465753344, 21251300.934912816, 13522863.875860635, 11224999.85280151, 2.8119695039819463, -5.178548160842791, 1.2459507913280736, 0.60876127662425
68303487680516224, 20844576.98834153, 14001916.493368682, 11491036.014368527, 3.6127780904065383, -0.23033408569349212, -5.338639267743403, 0.77789264218888
68306099020642432, 20973049.251597766, 14145849.897807008, 11559125.50204422, 3.7441379871232554, -0.2250153498630485, -5.3254844045793925, 2.1141847154944
64855689797454080, 21190753.797573503, 14058457.099776864, 10783366.811780317, 7.079477070065634, -4.057032068347711, -6.3091274043228145, 0.069273207481764
66523893753437824, 21308771.188180353, 13780453.644655617, 11323907.065911263, 3.6723948321509448, -0.14792728057240767, -5.275768495394081, 1.19298114197648
64858339793222272, 21271354.179551505, 14187275.709394155, 10828369.041001678, 0.41065120045103676, 4.158493281190932, 1.082910614300474, 0.91619432218597
68317609532996480, 20868791.799339756, 14202465.320309117, 11594305.255685968, 3.7521210598947525, 0.06906313846134848, -5.191813728106927, 0.69025631764224
66539252556578816, 21383679.80026793, 13611815.741501495, 11351516.699717348, 3.660944370988352, 0.09253095808921186, -5.269603660306167, 0.401806055608693
64888129687348736, 21245398.37227293, 13838675.355257945, 10725908.333794521, 3.3331427584524955, -0.7304168417883963, -4.857359785450271, 0.64499658896894
64891634380723712, 21344204.182879254, 13726795.328295624, 10761620.81049298, 3.128458335316061, -1.2281594234444828, -6.019652304661348, 0.28882279094955
66553443128503552, 21395109.061091386, 13596782.49520124, 11406866.100151233, 3.6837356693979757, 0.07697087111474676, -4.799805767863983, 0.172534544553589
66555985749157760, 21232922.914465506, 13600768.765412742, 11357397.790863886, 3.674012166160704, -0.5155886273520816, -5.379252495569749, 2.16242776107429
66556535504958848, 21214883.43574821, 13566255.36342696, 11367751.93913129, 3.6391270816314147, 0.1807849854197251, -5.033458478712775, 0.73333800335077
66556672943906688, 21195067.634259123, 13540198.20853932, 11365881.631170357, 3.910790394587043, 0.08612267502515192, -5.18868513684767, 0.180322545035732
64900739711320960, 21310657.145493977, 13883837.286276285, 10796809.201797318, 3.5655585864409063, 0.14197116595946357, -4.938011805556771, 0.12527916364001
66560727393001216, 21244204.453988865, 13415613.767990557, 11379141.063973436, 3.7885837297477893, 0.17452904324845875, -5.091565992498594, 0.148254845567326
68364544933829376, 20622418.223349705, 14164957.269279202, 11513901.24326726, 4.184675714144303, 0.582936159509627, -4.418117129799981, 0.382088316805655
64909153549943296, 21392356.90059146, 13839482.11556629, 10886235.366326097, 3.594253605770699, 0.23899719699545896, -5.101214696824098, 0.12508560742307
64913452814489216, 21428809.389845584, 13942321.026040662, 10966728.479031453, 3.7574085108052575, 0.08214510797512076, -5.024842405867196, 0.86688964840585
68378563708730624, 20686883.29608803, 14154282.246173827, 11697182.21245723, 3.9729637276502885, 0.24155100350213154, -5.026212671475758, 0.229280117751660
64917094946846848, 21469441.072795644, 13796498.00877549, 10888400.292017408, 3.6645655711206118, 0.14125863353387558, -5.14921188329945, 0.179216373721350
68381793524163968, 20574848.04842041, 14185120.391255217, 11587038.632309059, 3.9821861686351605, 0.1657738287285646, -4.964995445298802, 0.117398081647715
68383404135923072, 20734940.721247323, 14280818.621863797, 11700494.053669265, 3.5173285843688578, 0.8705649459396747, -4.9900517392718555, 0.097658535493131
64922283267331968, 21397186.911146253, 13736023.919156944, 10912690.37388812, 3.7047554776004983, 0.06360251051229826, -5.045089602573911, 0.378500689849256
66581549393480704, 21616686.879855044, 13185230.100234294, 11443814.495453615, 3.7396167017509527, 0.09022793290549136, -5.121779465245133, 0.3855385581695
64933759417767424, 21305096.093032587, 13738519.662584985, 10896972.384563226, 3.3592581996746342, 0.22351111694528047, -4.593723471679395, 0.119268936592061
64934893291213952, 21311528.481634576, 13778138.275797239, 10929577.603721922, 3.590128521042714, -0.3244589580890252, -5.215692005499018, 0.57962013234749
64936508198907904, 21361707.736790802, 13772291.12582724, 10966439.01403339, 3.6539831953930713, 0.1440496584352653, -5.008901916429106, 0.476734102703918
64943758103791104, 21281820.689190187, 13617723.973218013, 10939354.284040257, 3.6953198553909417, -0.03666359681079334, -4.905353730686505, 0.162194199919828
64943792463527680, 21457558.912081495, 13716607.050856438, 11032010.684647514, 9.879987194570779, -10.907823713279136, -3.4186017874548273, 0.147159354711793
64942001460286080, 21416821.75430172, 13741343.46328976, 11001062.794117594, 3.753498496117094, 0.013982387395900409, -5.081245799410716, 0.109456212738644
64956127609464320, 21289745.602189526, 14116238.797742143, 10920397.80556341, 3.7782376660208894, 0.05666716452848308, -5.012121954652623, 3.00373223128760
64963377514329984, 21250408.52489672, 13883720.36270164, 10963497.79411682, 3.754198904946652, -0.11590139912547226, -4.855810073593428, 0.148100004800093
64964717544035200, 21275131.564387586, 14008627.499494242, 10973104.067528866, 4.775134671017542, 2.3999876978092796, -3.0557720280605247, 0.33681502650346
64980832261312640, 21249147.779186845, 13953410.758402105, 11070266.31906819, 3.775307281811388, -0.03687338454859501, -4.923652896599, 0.167742162159806
64986325522809728, 21296480.474344507, 13819102.346718527, 10987885.073663076, 3.774492037872183, 0.09995552532010032, -5.180040694958062, 0.091216745792651
64999558318784768, 21312136.41609089, 13809901.007140346, 11112345.021340892, 3.76720195883141, 0.04780361644246145, -5.033218231271005, 0.18759538121123
64999661397996928, 21240399.975226562, 13764145.681333404, 11087738.624002866, -0.6734818650085413, -1.2144709726324319, 1.1401744661827249, 0.251516804448366
65007083101413888, 21156317.54713982, 13811690.602052394, 11079338.545561558, 3.715961944148969, -0.41762944239113226, -5.223324226058643, 2.3019781946470
65010519075247616, 21119056.634114377, 13796462.844334623, 11091909.201286687, 3.758682785853168, 0.060103204254997045, -4.9702491020635815, 0.164294339922332
65010549138050944, 21294858.040397964, 13931523.962140922, 11177987.831049642, 3.6762040027341216, -0.057278749792154526, -5.124110542108012, 0.58662893781938
65013474012743936, 21325203.803762924, 13890227.633057754, 11193014.177443359, 2.7886216756046487, -1.9098130149717272, -6.464445831915268, 0.41834701501149
66658240329321088, 21239688.27273685, 13393424.62759336, 11465994.09114607, 3.7674550293753635, 0.14647824643362217, -4.970025300403447, 0.16358634494725
66658996243552000, 21242950.30569666, 13318574.474945197, 11452097.310727537, 3.7928841999914185, -0.26912860352330814, -5.118122254148145, 0.62165750196641
66659271121456768, 21400934.34019275, 13429081.337910866, 11550865.420666207, 3.8864616298414143, 0.03667435878706071, -5.071669933631392, 0.158934805385273
65026839950559744, 21103007.276710432, 14532840.011771275, 10800853.519066198, 3.6548427262087757, -0.33221352108982416, -5.3638039803847555, 0.35168166402881
65027595864800000, 21016318.836370535, 14433433.909074, 10747801.684139576, 3.6354758633385904, -0.22505178879248233, -5.082819337893087, 1.5425115468705
65029550073165184, 21150894.2685638, 14408880.064668506, 10786929.655878726, 3.6256313000878526, 0.06590585205741539, -4.833058087092313, 0.096049055798770
65040686925109760, 20900156.292284302, 14367239.252393954, 10739624.001952175, 4.178045156013415, 0.9473867432170546, -4.320940095289485, 0.205309606772497
65078929312363392, 20905035.643559676, 14272904.067100745, 10921814.97012709, 3.8053724951456154, 0.1019737281010119, -5.068345040838255, 0.16088256309341
65079788307324672, 20956590.16323843, 14321797.995699639, 10967257.934066571, 3.636585418566439, 0.14183905028147803, -4.784993965472054, 0.175213920840088
66695688147432832, 21420369.047514554, 13264073.283670748, 11727815.291188434, 3.8344989985603486, 0.1447736254717943, -5.0264035560836735, 0.078748796916448
66702048996405632, 21321595.70855079, 13141693.246395405, 11697960.459588803, 3.7965964631214053, 0.1284923688481855, -4.932284521617823, 0.151904834646221
65108714911246720, 20905724.76217494, 14616369.290538188, 10920106.0005743, 3.6873752275061706, 0.18551320257773996, -4.91191408051474, 0.159226589379638
65117206062341760, 20873171.933937285, 14615080.422284136, 11045052.475369874, 3.787357224146704, -0.10499824986322026, -5.0943265572512, 0.26986155615835
66717987616472704, 21199847.109705508, 13774681.199852588, 11393276.281155035, 3.7912895606650245, 0.01534825352394631, -4.837791180917748, 0.11585076569327
66720294016753280, 21134642.437828578, 13669877.876768736, 11333250.453793576, 3.7516881190185227, 0.1357051257609132, -4.931275802049366, 0.179492488091602
65120470237460480, 20793993.702451926, 14373865.162060954, 10984408.619752208, 3.6977160244974034, -0.33569794981490814, -5.193907210511021, 1.53271770323325
65121810267254656, 20760406.783430237, 14389863.05035414, 11008993.424852895, 3.8380552004561976, -0.007028746372108041, -4.862597661842975, 0.058105739399962
65125452399528320, 20707007.64390065, 14428573.50655519, 11000290.78924878, 4.17882198144647, 0.603653793451852, -4.592383018113677, 0.29719438434877
65131121756446592, 20813833.020263776, 14319046.713894762, 10962817.050858311, 3.842783758659518, -0.019335662289605038, -4.9137573329765845, 0.394543740329263
66730601936067072, 21012982.42494805, 13728062.220059022, 11324148.331175461, 3.914006507177911, 0.09604471250891888, -5.135981143674134, 0.087772371162097
68595751615127296, 20563013.021243967, 14365133.998609465, 11868676.62590744, 3.7276990041673694, -0.41443444123666595, -5.4852396910673455, 0.24741602143063
66731731512764416, 21019530.842792407, 13796341.105040366, 11327063.697466858, 3.6702428593848, 0.15663923404519076, -4.749983569463569, 0.079743566499997
65136791113382912, 21064098.857267004, 14366878.807463285, 11128825.035782648, 3.9351512640705266, 0.007896716370768497, -5.120738048434545, 0.146226800920731
66733552578791296, 21175085.645693608, 13932963.466351738, 11468067.271398325, 3.953718602035615, -0.18175885422946958, -4.996920293507904, 0.54779950969799
68606918530067072, 20537972.62112648, 14308396.795085192, 11927145.09432141, 3.974531395134629, 0.32622312178292323, -4.929983770035965, 0.12630371689790
66739982146803456, 21152799.138111643, 13698953.283091525, 11487106.442523465, 3.586447243441175, -0.4247350679541355, -5.461105789142671, 0.369062589479731
65150947325369600, 20847801.22692524, 14400177.441607324, 11126737.792878784, 3.676898393967994, -0.11477555361834713, -5.2052665553820185, 0.8568046005500
66749121837171840, 21295235.435121577, 13625287.644170675, 11539308.101576706, 3.85671197645605, 0.07054783495356975, -4.997896051528916, 0.22343867587457
65162492198224768, 21088359.3671276, 14072121.134414466, 10979767.737408122, 3.8070828040702898, 0.0603530653279063, -5.082180122184813, 0.10585282775927
65163110673516928, 21183145.48271714, 14158500.577259658, 11030300.151603768, 3.6224881747859787, 0.19480962194985174, -4.89656495777932, 0.166126435835705
66765751950550144, 21050873.373265736, 13582721.20394613, 11474861.456721291, 3.918097571431617, 0.02255796546757527, -5.0008865852900675, 0.168955234908480
65181115176348544, 21034975.69906607, 14151626.082700066, 11085435.727661772, 4.018957315763934, -0.07032312031657284, -5.222806876989444, 0.194946356658465
65188090203295744, 21015826.102393154, 14030598.297868922, 11093615.00125902, 3.7144567587092925, 0.04650859467059221, -5.152309364793773, 1.6217866934741
65190838982357760, 21125513.79060997, 14029292.775415136, 11193044.464538507, 3.661289407492682, 0.1974436843403865, -4.872579572126214, 0.097317916455732
65194584193758336, 21093251.96164622, 14086738.521488346, 11207849.533302367, 3.6975927967090874, -0.1560424155205612, -5.196559564876767, 0.68963216671568
65195404530870144, 21076726.33210574, 14055015.318399962, 11223857.014200395, 3.748652691926108, 0.15090714083483647, -4.939267008849758, 0.088809466837740
66781316909399424, 21076007.867019877, 13933308.001474408, 11447119.726978747, 3.6473115746087674, -0.07708191959372013, -5.425735871025314, 0.33747985462788
65199222758514048, 21231432.682729095, 13964040.263213633, 11198871.063217044, 3.5880428754023983, 0.18011356205025675, -4.756514081265864, 0.178427345857741
65199978672758272, 21092282.561716855, 13877659.985342018, 11129228.321910989, 3.784688273039096, 0.05366361153877941, -5.22595391477014, 1.13682056970307
66782450780736000, 21078168.839381807, 13856736.328570705, 11449944.17195522, 3.6511859098069364, 0.32602025040585414, -4.867032149206173, 0.052855554092712
65201039527567232, 21195798.62493298, 14023024.787754785, 11175950.990161356, 3.600517957247122, -0.05445188073126073, -4.954342925187964, 0.60119251348356
66782897460055424, 21015751.121612538, 13781687.666447448, 11432430.09528156, 3.7836120502781685, 0.21719811938750877, -4.9734882577020905, 0.1821350028549
66783722091045248, 21017466.7046843, 13840816.786524689, 11455874.108036205, 3.836154260959168, 0.15509386631302358, -4.975617337540665, 0.074368598299411
66786505232432512, 21072901.681025974, 13941407.849268818, 11529668.606770318, 4.075105780302042, 0.8285926326372859, -4.302341552029484, 3.4692863227835
66787119410915072, 21140533.38523585, 13906738.584377853, 11542667.860129442, 3.7663415419051085, -0.11242701655485055, -5.19587015014365, 0.48029552047962
65213172812266752, 21136676.684685204, 13861594.50443058, 11268637.618361061, 3.621645131682154, 0.11456955065277985, -4.676494148345208, 0.128805112692372
65214409762926720, 21063660.337568454, 13966053.398070391, 11174527.161299128, 3.794986303564603, -0.10167049313751253, -4.999221131586624, 0.38599510986184
65215058301202816, 21060958.81014512, 13968773.10923443, 11190336.606961628, 3.8471500430741647, 0.060807173584248364, -5.03576386579314, 0.098674959891939
65222209423382912, 21011441.91153938, 13981636.612590857, 11255220.575318689, 4.043754699535104, -0.4863246786795506, -5.626877701468615, 2.1214985889859
65222484301820800, 21034752.98600135, 13961474.270646831, 11277227.252762055, 3.678576015803736, 0.26192038980434384, -4.910125484499873, 0.075990451882560
65225469302220800, 21193803.9996263, 13914109.260469241, 11343286.110502737, 3.877073848874395, -0.05541794720341864, -4.919127395826254, 0.117780199221043
66811450402457216, 20957922.644564558, 13826867.559484113, 11593746.60607799, 3.4900438612901405, -0.2200601812259142, -5.2736321666940125, 0.41435204814784
65232105028172160, 21029148.817481477, 14246779.579352297, 11136307.957843348, 3.805359962754274, 0.2612547599553545, -4.861360880180431, 0.94999171725622
66816295125702144, 21140809.552878544, 13786561.841509337, 11600066.801847761, 3.7348479143164988, -0.049818890431865714, -5.211022736400182, 0.53079655764106
66818322350220416, 21074391.700982977, 13636180.175479574, 11606242.718349498, 3.925505239706552, 0.1782350264598369, -5.125323236106827, 0.196844382392133
65241863193865856, 21064795.34589461, 14181298.461850327, 11240641.171938058, 3.767775426695074, 0.1304859502301402, -4.920061523783501, 0.156263734222404
65248151025861120, 20992005.50462808, 14108071.966158915, 11296908.328056075, 3.997418874326374, 0.027512502908600966, -5.166578495282377, 0.436853554029132
66823132713476480, 21090555.195234504, 13749006.765580429, 11672553.15487212, 3.834885168836321, 0.07473068279550354, -4.795351944083342, 0.140232632619070
66828870789879168, 21007725.399009466, 13598486.94927438, 11624145.08534681, 3.8114745488530093, 0.04668468870296594, -4.733265315050453, 0.17299848483276
66834054814431232, 20941405.776822615, 13730885.256223682, 11612928.315476323, 3.851920307031232, 0.12363408923263319, -4.861779991753066, 0.153701001908956
65265674492422784, 20970726.87179874, 14181481.401415795, 11384644.171754222, 3.862698368354776, 0.06747977601923527, -4.898408360161691, 0.106920300087154
65275089060719104, 20923589.70661162, 14015919.474060971, 11334600.219915615, 3.8382315543107084, -0.1823059743018013, -5.207167025523634, 0.7995491171151
65277975278721408, 20938592.343594026, 13902194.604843715, 11342378.510388058, 3.9010483772162283, -0.04517635160206557, -4.877362800816909, 0.143868974895902
66847631206903040, 21024621.825841047, 13727984.296969766, 11784817.924151747, 3.832936481787777, -0.009189418962749607, -5.182870573427801, 0.218760983599920
65279418387728896, 21126957.936661888, 14002741.715275878, 11441799.668442126, 3.6659292724401435, 0.23072593273846287, -4.785618377760825, 0.144325249629113
65289279632597760, 20823687.578075424, 14066193.003224313, 11318514.142507374, 3.7657143786554585, -0.23927448046350985, -5.002926567846501, 0.81948806996411
65299965511216384, 20989755.197548825, 14069910.742671877, 11531152.878915155, 3.873301356465758, 0.19779408844754576, -5.015663065821529, 0.2035680773892
66894772769437952, 21168458.784266777, 13137315.275963953, 11711946.2872033, 3.730597874763893, 0.20889591545604924, -4.83841113863375, 0.102577836877749
65398131284165632, 21810052.487253007, 13383348.109771334, 10724745.13059917, 4.054821005615885, -4.798692785894151, -0.06672789447748761, 0.175341234048895
66941635153934848, 21113786.58096047, 13632232.531211922, 11859190.642028222, 3.844726903379238, 0.19638454707400377, -4.874893813222295, 0.090006392517398
66960743466922624, 21112223.201145355, 13418108.393364348, 11891482.368703274, 3.831754083302075, 0.17389095165073498, -4.831311300172812, 0.137278036904713
65435102362687616, 21925822.103665795, 13120161.294234697, 10893690.501613345, 3.5669424477092213, -0.33911547750135895, -5.313497721019286, 0.30379113909671
66969535261875072, 21134957.581113245, 13342394.620451614, 11967085.879657237, 3.858511820859718, 0.28150788209671296, -4.974634866461534, 0.216125336380239
67085641114472320, 21365280.30749757, 13068080.24132604, 11844973.310623923, 3.816371826566328, 0.08975203878595994, -4.868932274559903, 0.144281275668779
67103405096845056, 21517057.46994549, 12895198.716800904, 11958162.94594912, 3.768019855720997, 0.16283528676246362, -4.875610993820881, 0.081764828995659
69962719446879232, 21047520.34255485, 13569188.286052467, 12052226.752665147, 3.8065637121651354, 0.33457173418047836, -4.84254308201707, 0.209432034659231
69964879813013248, 20914076.18892771, 13666458.947293324, 11930200.401737483, 3.896826262738014, 0.3461764497967038, -4.76717602295168, 1.26812901914022
70044628765739776, 20674519.943894558, 13642153.436893605, 12104109.171351874, 3.80155261080231, -0.13113031686724763, -5.1493307797141314, 0.328301925873850
70049477786093056, 20627603.387004137, 13632574.536343228, 12133533.519262012, 3.8039855893974512, -0.05451921068583143, -5.0651791676838265, 0.72280107787100
70118197262752768, 20631247.662223678, 14192207.974975554, 12067508.50039435, 4.067942219914248, 0.024883055205842552, -5.049310399932857, 0.210282899884922
70121805035254144, 20508438.689025033, 14084661.068232864, 12072995.057301028, 3.946508951714927, -0.033019772515644696, -5.222228316101454, 0.55149239928575
70300887991010304, 20624059.13175234, 13923074.214547152, 12357197.047492275, -0.28439828144260787, 3.7111906342481142, -1.4764568403092038, 0.127384979072237
