6045465678023063936, -368004015.2507647, -164869390.7162463, -201528638.29137662, 26.831481716804447, -14.469224187114238, -37.02800111259954, 0.53823468028615
6045465678024635392, -375703324.30279267, -168274222.20620316, -205709970.80843148, 7.175710951740573, 8.745664906061469, -20.128871672196322, 0.50097416142091
6045465678033250560, -369753211.5379045, -165640399.55527523, -202519829.85808462, 26.752243601618318, -14.765140958466347, -36.63610113539348, 0.80897020138829
6045465678033251840, -366748157.30357605, -164221678.911983, -200804475.89487275, 27.136733080898843, -14.874132826984944, -37.26728580260583, 1.06555058490807
6045465678033252480, -357668840.5511289, -160187827.32372752, -195861173.62690142, 26.904874587678098, -13.861957369200525, -37.663957549731414, 1.8284026746037
6045465678033261696, -385835790.03350323, -172867500.6491932, -211319671.58734983, 27.78334852926387, -15.836778283090503, -37.642050309026466, 1.01251304380457
6045465678036179200, -384737149.8972518, -172315256.10243607, -210769181.7289146, 28.137708372808106, -15.778588941313618, -38.331822834737466, 0.96016216085332
6045465712382519936, -374031250.95004994, -167408997.24007878, -204805939.32121363, 27.85271716396073, -14.771400376133993, -38.66172727855022, 0.49875571178160
6045465712382586880, -374878773.06429577, -167792183.3574206, -205215801.8151087, 28.166415855825722, -16.35995781215989, -37.94588704949085, 0.75849903917979
6045465712382821120, -371449205.5320139, -166273515.94742376, -203262793.54834285, 26.579963796050293, -15.77638934149421, -35.536967609051864, 0.98136654415596
6045465712384585088, -363270910.7968961, -162657686.3645721, -198892377.2527774, 26.723262346638485, -15.009633259936319, -36.40334884021309, 0.70944351606696
6045465815462188032, -385079184.84031385, -172319742.49509767, -210625930.8777314, 27.696620618633137, -13.631881729249052, -39.353309368576696, 0.60549534923315
6045465712392967168, -360568473.2195038, -161373499.92793167, -197398138.04647228, 26.855045643672398, -15.413497941830094, -36.32229222895834, 0.99390131886077
6045465712393292160, -368361978.74786913, -164908633.45995036, -201626266.89152953, 25.905139612141376, -14.680154688282416, -35.189997713723386, 1.33710363424532
6045465712393336448, -378361127.12961376, -169295852.2195728, -207107793.27608216, 28.798671554874407, -16.96883643909946, -38.610232456371705, 0.54625465187250
6045465742447638144, -379303553.2263536, -169962268.9196331, -207648239.58691636, 26.80476111341088, -14.798746462998546, -36.71956177788418, 1.15639458713609
6045465742447639296, -378970660.35060096, -169809393.97032195, -207410382.1221592, 27.591616239539007, -14.558583651036146, -38.3640441890111, 1.64644918859358
6045465746742685056, -369943745.5551435, -165749422.74782947, -202549911.13387224, 25.08457944150504, -13.435806150002296, -34.689791931011506, 0.64029956526950
6045465746742763520, -358464022.74154425, -160618227.00301677, -196247489.55893877, 26.544637490508023, -14.914318072942423, -36.14883217646717, 0.67657046700144
6045465746742840576, -377746077.7723487, -169256580.85963085, -206767326.75637263, 27.97420637150112, -16.634290334484344, -37.35909354081157, 0.72507595546788
6045465746743860864, -378604103.34345484, -169598097.38055378, -207293131.49007615, 27.48712855698562, -16.46079685490885, -36.60473731155774, 0.492647274039404
6045465746743885952, -359096383.7216476, -160883579.32282174, -196559998.465997, 26.853278882359508, -14.264441709427441, -37.252208086739465, 0.76089921404866
6045465746743893760, -375066982.77774525, -168139365.82282388, -205372249.24622566, 27.591028146029466, -14.219348470726278, -38.61661023081745, 0.48137145619374
6045465746744121216, -359649128.07073796, -161129715.8922819, -196903822.0109886, 27.091750468509677, -14.968457900336942, -37.103944260616764, 0.69283811073623
6045465746744139008, -372008557.3308332, -166723021.08366412, -203615006.09740072, 26.48588376464914, -14.498134842137047, -36.3881218388663, 0.498775248648382
6045465746752757504, -367934431.1000065, -164841309.38264343, -201461459.4521628, 27.18923055338985, -14.365069229500934, -37.771731510700285, 1.13057741633986
6045465746752784640, -361284552.8270374, -161900683.525689, -197811444.62799382, 25.641861893155163, -12.856794001610348, -36.17894519678678, 0.91865899665748
6045465746752801536, -358839716.19592327, -160830270.52067095, -196457191.57754087, 26.343594622821247, -14.0025401494468, -36.52396223538838, 0.7610026098096
6045465746753074432, -367974319.8840927, -164869642.7048993, -201527104.5175141, 27.174348450358117, -15.400513820889504, -36.88846476673886, 1.46601031736901
6045465746753075456, -371789238.0443357, -166597434.3213351, -203605414.56236067, 26.036452830075046, -14.982749993536927, -35.15305420237643, 0.82128714322714
6045465746755665280, -382298024.88576657, -171288577.39831182, -209366522.0786004, 28.008434471742184, -13.915845481645837, -39.62695916309766, 0.446126465941468
6045465781102378368, -356966516.03208494, -159829718.38721544, -195356432.61132136, 25.704922000256516, -13.469806567334809, -35.81854220478546, 0.78535000548508
6045465781102446464, -362770565.9584683, -162404222.52716392, -198482892.2716066, 26.83207317777356, -14.530585077174823, -37.02139862233847, 0.70503665751954
6045465781102588800, -372011271.5044845, -166637666.8479919, -203582665.96977487, 26.319685515055596, -13.30230201597106, -37.07552413873158, 0.64712267147579
6045465781102720896, -358406370.09488016, -160530207.17495802, -196081150.46748358, 26.31314601498468, -13.589416572880893, -36.84010207907755, 0.95363219891404
6045465781102721280, -360953246.12508416, -161677875.5299599, -197480554.87797675, 25.20760914756247, -20.704672864126547, -28.992523048759956, 0.48734733672078
6045465781102744064, -381581152.5391408, -170876940.27518392, -208727328.13857105, 28.779202622652225, -15.287235559053503, -39.966391374945225, 1.04381633124322
6045465781103612928, -369665158.62057316, -165571668.24101093, -202332980.3104583, 27.682652789350623, -14.86681714509357, -38.28012415984441, 0.63013398800679
6045465781103880576, -361910623.13455635, -162127621.20536488, -198036252.05265322, 27.849029515493992, -15.435805377919667, -38.12631315492499, 0.462195028062331
6045465811167162880, -364857384.0829584, -163300055.96106312, -199609924.28873378, 25.943050170984655, -12.934109287142224, -36.70802429577474, 0.93036436876122
6045465815461816704, -384688619.945176, -172115192.69053182, -210544140.55239937, 28.047844196556763, -17.267559864829984, -37.00015486274652, 0.4984444191311
6045465815461853952, -363851034.41160154, -162751655.50717345, -199097504.61117375, 26.49997659642154, -13.61611761461521, -37.167656753400735, 0.69661164688805
6045465815461926528, -367176245.42722964, -164208126.94018766, -200853507.15164128, 26.75224827650281, -14.498094528441278, -36.92168391097023, 0.6236018915336
6045465815461947008, -371061377.07759887, -165959914.3875794, -202978632.97988954, 27.76622163400413, -17.9621234731066, -35.94203627327878, 1.06868780255280
6045465815462162944, -361195382.0683848, -161627191.55710796, -197569745.459092, 25.791699236159452, -13.229287322059566, -36.19893435796419, 1.20411712815048
6045465815463345280, -380678108.1465985, -170372442.6103263, -208263225.6102897, 28.69677305938943, -18.524897681484394, -37.16875290809304, 0.82049056414339
6045465815463596928, -360785816.98789537, -161424388.52120483, -197436399.1460546, 27.310617943912252, -15.236028012448626, -37.31844126605353, 0.86425950192209
6045465815472189696, -374851595.8962915, -167721447.6475739, -205158933.65917185, 27.08387625467489, -15.360208486017259, -36.79776170094335, 1.93826764286801
6045465845526933760, -358531150.34488267, -160345117.398324, -196066063.95669252, 26.247307259340737, -13.028596671458216, -37.21090756604373, 1.66982836407478
6045465845526945280, -378364908.0186222, -169156243.10565338, -206909203.89700517, 27.469466099371488, -13.744335152723254, -38.864982093408344, 1.106222026322
6045465849821655936, -365590755.1456526, -163495322.48066995, -199956594.469262, 26.420045457460095, -14.316280789336314, -36.46872544263658, 2.85344355389999
6045465849821746560, -372993389.4184515, -166727959.31253815, -203929186.1795266, 26.773690909466524, -14.288480763468133, -37.157476287467205, 0.96156352085999
6045465849821793024, -367215664.44278413, -164183248.35807797, -200771668.42209354, 25.388219496435962, -11.151319638557096, -37.185893377227664, 0.9937080110346
6045465849821884416, -358897533.2591535, -160526496.74272174, -196225032.94277105, 25.942118345318633, -14.865292219146914, -35.15687063531596, 1.11724565012927
6045465849821884672, -366977441.9792062, -164133671.40510556, -200642282.88050932, 28.18773970174511, -15.618147717088783, -38.64884934669982, 0.96876970532003
6045465849821915520, -386552271.83513993, -172921199.10559848, -211375558.30123895, 28.101506435321813, -15.126764542898574, -38.88505243920324, 1.04036049902879
6045465849821920384, -384876717.41349036, -172120120.5235425, -210423506.9516354, 29.839072034914977, -16.3088443426633, -41.1066283438442, 0.86408605062463
6045465849831965952, -362472206.50834, -162051511.72952217, -198177327.88966432, 26.764065004598685, -15.735967425582725, -35.95423436924455, 1.59234822941442
6045465849831974272, -375290152.4029323, -167794103.65670127, -205182141.0517285, 28.132521403312, -17.08511007306413, -37.3535592216126, 0.8151210882581
6045465849831977344, -359848679.9280318, -160934045.66734535, -196767627.7422548, 25.892945309939737, -12.665317204380699, -36.86358950991373, 0.93051026734481
6045465879886633472, -381681017.16598254, -170851650.2519252, -208665430.77465817, 27.71627406469613, -14.11101071720148, -39.01277148496953, 1.17981286012678
6045465884181693952, -372404871.54599106, -166679363.98504362, -203719494.02697197, 27.550750731652982, -15.119694335508118, -37.86220460096124, 0.64316897135040
6045465884181779712, -365186913.2995343, -163429368.69479507, -199717061.82995003, 26.50603463932942, -13.43342292635485, -37.34354825219587, 0.96722651272801
6045465884181784192, -375287471.33640045, -167959005.83502156, -205246849.29173422, 27.411190932961873, -14.393498081787177, -38.21124562030713, 1.00597642435480
6045465884181860864, -367245354.61185265, -164383531.9277062, -200837213.875011, 26.896595472619737, -15.192631775848067, -36.616641540233736, 0.99959950551202
6045465884182046336, -380151649.72758406, -170247254.07996574, -207907852.6976944, 26.21818204390582, -14.715014362733044, -35.75869850175363, 0.99883199730861
6045465884182057088, -357085532.39104265, -159855098.2811179, -195233345.61915267, 25.370697924119977, -13.43908902881673, -35.26900909962681, 1.31307623799556
6045465884182058112, -381053875.46574575, -170637872.03078052, -208385651.85032663, 26.636876168752817, -13.856018631132356, -37.23136552087746, 0.80710025494130
6045465884191776000, -378409150.30963653, -169423071.23757464, -206970837.3766746, 26.919125132993827, -15.555624761016475, -36.35250328326142, 1.1545162274929
6045465884191794048, -378757832.22419316, -169586352.8461056, -207129042.1947568, 27.957360693958368, -15.275273950662852, -38.48575196311212, 0.73465054654234
6045465914246380928, -376885338.72834826, -168673846.71394375, -206007935.91332027, 26.847217170700286, -15.517782443704688, -36.27996357391094, 1.58715529058506
6045465914246387712, -357072060.43436956, -159778772.92278767, -195188806.74811494, 25.49108204904314, -14.610486100174066, -34.54196991369198, 2.03201323879735
6045465884191751808, -367869965.9989593, -164691190.68605402, -201233655.65450725, 26.559569196510843, -15.55895101769794, -35.688576751003694, 1.5674129437213
6045465918541507328, -358942815.1245879, -160588397.44809788, -196234824.08840498, 26.067174622376495, -14.732450311488877, -35.4938444982922, 1.36575741217806
6045465918541564416, -374336670.4588114, -167470242.6396601, -204615075.20268914, 27.92363754242377, -15.9708526430479, -37.88317741333571, 1.09273991702257
6045465918541566208, -378093881.3901363, -169136418.5181783, -206698188.56678286, 23.89537150705977, -10.859652410776539, -34.692758809018336, 0.6527194666903
6045465918541691392, -385365508.49851465, -172421817.65971193, -210650849.61876592, 28.508228278458194, -16.057615545221783, -38.878952725794434, 1.54201474024177
6045465918541764096, -359108413.8828128, -160661709.90318313, -196257826.8991544, 26.869404768276624, -12.823138589283076, -38.5370832675031, 0.70331313112741
6045465918541788288, -386728475.4335995, -173030762.27954164, -211344979.65604007, 27.649551038513437, -9.375298869915435, -42.788069966473344, 1.1891943806035
6045465918541789568, -362455638.8994337, -162152779.06790805, -198074051.27692828, 24.43352865267844, -14.531139212959017, -32.68440139007115, 1.09620818807458
6045465918541834496, -385652214.33968717, -172580633.8310443, -210762538.87840033, 28.30678119923508, -14.006530438840885, -40.19585258363578, 0.8852440479672
6045465918541834624, -357252806.762572, -159873244.41201487, -195247453.23926374, 26.54617575610164, -15.534260049366797, -35.722223330811026, 0.89688023426107
6045465918541846912, -372982300.2880124, -166955069.31398246, -203888683.18755296, 27.564075802767128, -16.728065974639904, -36.5956186307562, 0.94898098090061
6045465918541894016, -367630616.3841492, -164520371.33196387, -200906878.17503297, 26.802281969834166, -13.714727788940806, -37.68282017158573, 0.71239316105178
6045465948606052352, -370026579.703685, -165880308.18515852, -202442817.6884421, 29.739361930678257, -20.209342400046726, -43.986604574313475, 3.469014268408
6045465948606056704, -358949966.5762329, -160894188.59433064, -196398004.46330515, 25.979638601672537, -15.125323753593921, -34.960242413018456, 0.74275862992706
6045465952902382080, -357371321.4100863, -160223934.75500908, -195528589.6869307, 26.032114900470603, -13.190919209656634, -36.63939080796771, 0.41766429617362
6045465952911275136, -366464834.03542477, -164265111.06834584, -200564359.09483537, 27.604610573357395, -16.731283810872974, -36.60428235235622, 0.91555734693670
6045465952911276032, -384194388.6371616, -172209316.73588264, -210255455.21195224, 29.3729356470935, -16.72231123631149, -39.84521350278549, 0.57648974629019
6045465952911289728, -358529664.0067239, -160696464.75571412, -196183223.94530314, 25.657501973260448, -13.936241217244028, -35.34353063439081, 1.10313802154852
6045465952911295616, -385518963.76824075, -172825976.91132644, -210964971.16885614, 28.39666929505601, -15.36034882144246, -39.17800512196462, 1.19664858259775
6045465952911328000, -360206796.2600107, -161495108.8366016, -197072545.46828073, 26.68840475440802, -13.702250663478802, -37.42131841893566, 1.18135829398513
6045465982965803520, -384002483.08903533, -172084183.70686176, -210108177.88493487, 27.796708745876433, -15.482652584084041, -37.990925532378476, 1.07260177783083
6045465982965810432, -357957218.5089132, -160375390.6967646, -195731256.94267315, 26.153305990847517, -13.487382256588882, -36.647830387139756, 1.50008565863736
6045465987261397760, -382485683.79812646, -171384869.60923538, -209211047.661804, 28.142267116585714, -15.76255482882048, -38.40710245188928, 0.61046071804523
6045465987261415936, -358145427.9409176, -160443131.35744986, -195857401.64892, 25.788021484054678, -13.325500913130062, -36.10926657300465, 0.63395038215938
6045465987261437312, -379528447.9517231, -170079007.47921175, -207591880.30694422, 27.943005829789005, -20.82626760049595, -33.892962700789816, 0.66140324041597
6045465987261483136, -363745844.4573363, -163041726.92357904, -198972271.8139854, 25.823549744973867, -12.974019838574439, -36.446661022722125, 0.76429829129263
6045465987261502208, -361924885.5291046, -162194200.10298267, -197939206.78750524, 25.85460587569355, -14.975256634009478, -34.87251158662904, 0.78947193770872
6045465987261505664, -363770595.01465094, -162990207.30319548, -198905541.69603455, 28.61360648336565, -17.122792102636947, -38.16852164891961, 0.59255380762126
6045465987261535744, -361484413.54001963, -162045248.03259385, -197726206.66954112, 26.706066049091273, -12.934551053308635, -38.09296787556205, 0.90038557895792
6045465987261536768, -377931703.6553684, -169372891.56711498, -206680705.13014412, 27.859696203040777, -15.428979014601214, -38.16892207343652, 0.80007899110589
6045475745437312896, -373301797.0486635, -168024394.5880791, -204734231.46217373, 10.634925821554024, -22.397112676747152, -0.8787590636088056, 0.457477524251262
6045465987271020160, -381496681.7809957, -170902387.71140105, -208686668.22182328, 27.897397732118208, -16.126332030562, -37.661474286001486, 0.98331550550155
6045465987271040128, -374507997.8472647, -167801410.26539677, -204851437.41506115, 27.561594400753965, -16.092019981044213, -37.075571680687936, 0.78022005358451
6045465987271076992, -379630042.47599137, -170109391.59704748, -207589737.4193446, 28.672276741872334, -15.654875885660402, -39.47530537501622, 1.02526168164121
6045465987273854848, -373379408.9753507, -167281781.01550242, -204236826.804727, 27.08438014249749, -15.937428347752908, -36.330375081890466, 0.59106136135907
6045466021621392512, -357505606.9948566, -160375493.52085543, -195593371.4574858, 26.79291655070369, -14.61587492278114, -36.857026616206696, 1.15808937821880
6045466021621461120, -373249027.4076258, -167422321.4495441, -204148008.91132674, 27.028070820654637, -15.699662515927745, -36.40991038269707, 0.489323469384343
6045466021621479552, -374703371.57292545, -168139452.19366565, -204989085.00490165, 27.209953384896, -15.061546688282322, -37.25265106510767, 0.55157885168717
6045466021630860416, -376136775.20944786, -168709168.51121882, -205718017.18079266, 28.169802307970567, -15.235968914612773, -38.88006563941594, 0.92178451146154
6045466021630826880, -361181678.41731936, -162014201.64346665, -197628729.84672543, 26.031200439316866, -13.28078553037831, -36.55567379383306, 1.1145759354051
6045466021630830336, -386364001.23437446, -173246039.8794536, -211343022.80926466, 29.79833074544801, -17.097263606533385, -40.3293014368072, 0.99797166844971
6045466021630845184, -360985154.50102675, -161891774.12628743, -197448545.17856765, 25.391189253307655, -12.930834984689028, -35.68833470483375, 0.93447489577725
6045466051685258368, -363075548.82615066, -162831302.2089893, -198545542.11382034, 27.669590823143867, -15.802757692379881, -37.507709341434534, 0.77114316627389
6045466055981204992, -380887918.3931766, -170795964.0779341, -208273303.21694347, 27.729439992022197, -13.410437804892801, -39.58313426268899, 0.7935950723293
6045466055990571904, -383896689.1557684, -172081680.80307117, -209931217.54399008, 26.81638458852575, -13.400165257474548, -37.92355386577801, 0.82028966790865
6045466055990599296, -364190479.79596347, -163304994.3326058, -199141190.60793382, 25.959446262152863, -14.066873981189822, -35.80845240126474, 0.6621244214312
6045466055990613632, -363990589.11790264, -163175498.25343966, -198947169.44525644, 26.33113319571542, -13.64411079670785, -36.853385529030156, 0.93573418026155
6045466086045025664, -375725942.19214904, -168333591.7381819, -205429215.49922666, 27.005191847580136, -14.326103363344995, -37.52204679001215, 0.69175786678706
6045466090340764928, -364082775.7506166, -163110268.35919303, -199050242.0001592, 27.214874237501007, -13.45494974990332, -38.62240700885162, 0.44346871675804
6045466090350256512, -359099847.6329251, -160842329.57649907, -196370168.38044763, 26.963384251472448, -15.990229917787836, -36.07965321429493, 1.1172788720053
6045466090350269184, -376504025.35467774, -168566834.58184823, -205796760.12857002, 28.200119649212816, -16.055124549715124, -38.310612356658204, 1.22901570951447
6045466090350272640, -372711112.1466899, -166889865.55807468, -203737350.0612784, 27.964108636975066, -28.019709728253694, -28.073880741903174, 1.50843364834911
6045466090350299392, -378490890.65263474, -169502473.46517804, -206858633.87847748, 27.59320400645333, -14.560694483990266, -38.42557778250703, 0.86023761236488
6045466120404801920, -360501277.2610356, -161371268.66401607, -196981031.20065317, 26.514033918616832, -13.885651462570962, -37.01807003020557, 2.78635785835950
6045466124700363264, -379199045.18445337, -169757674.92276934, -207254322.85720906, 27.66702996579736, -15.634250484954974, -37.68409553889159, 1.17797762457349
6045466124700454656, -362533819.2256315, -162299535.83115566, -198108524.42544192, 26.162361189669124, -13.709240405372267, -36.51456980219156, 1.19186653532439
6045466124700538752, -372336013.59961754, -166692714.57983074, -203435921.5289318, 25.36640427686479, -12.066891752318494, -36.40840293108198, 0.441653712114164
6045466124700570112, -364408458.03053546, -163153109.76932007, -199099218.25534618, 27.66353718513221, -13.108208527111568, -39.75988361257539, 0.40912063140252
6045466124709994368, -379036683.5936362, -169648655.32519856, -207161691.00473303, 19.77498696585434, -5.449181939403554, -31.588513694457664, 1.02250185941323
6045466124710011264, -383775158.8689006, -171779852.91920558, -209727435.36183062, 26.719728643490175, -13.15511965023697, -37.988249010760036, 0.98606651759459
6045466124710031616, -363375154.0453771, -162699740.93105733, -198580286.4326455, 26.521207602324367, -13.625928457424633, -37.235613059474765, 1.15470252594486
6045466124710045824, -376783048.9388326, -168713879.35976148, -205886493.9901287, 26.705998152362312, -14.72399907406984, -36.67707630495613, 0.75472748201874
6045466124710056704, -377141507.82593787, -168868956.3889254, -206048474.13539582, 26.36694420032865, -14.543306459715614, -36.211025172750084, 0.92943644964856
6045466124710064384, -384276584.1636464, -172011344.36464053, -209881377.47251442, 29.159868857852373, -16.437107460716696, -39.787530988430156, 0.93943756828965
6045466124710179328, -369433808.1883371, -165451505.04051635, -201875416.12555474, 27.27576997841628, -15.512573744433018, -37.07050874330369, 1.10488924121276
6045466154764708480, -357565730.46382225, -160214257.33288997, -195330682.79306358, 26.867247536610265, -14.26780305708174, -37.34877477228732, 1.05828984864960
6045466159060310400, -365723760.6911859, -163842328.5654489, -199906118.90464342, 26.949867657936768, -15.774506664772003, -36.244700186577376, 0.7251155402053
6045466159060462464, -372906047.20252657, -167107026.8484092, -203776081.82813883, 27.999302563869602, -18.228672403416297, -36.158917335821535, 0.329957706326275
6045466159060501248, -361366242.8859524, -161978032.54591805, -197482919.03826413, 25.246300911717125, -12.639804199832989, -35.699093970761155, 0.68398224787142
6045466159060509184, -378454662.21553326, -169649216.26818073, -206821342.62612218, 27.839662456940342, -15.176476953003377, -38.36316297413249, 0.67592215325518
6045466159069810560, -367288461.3655984, -164558260.10819855, -200723065.30695966, 25.871728993622693, -14.350085609397851, -35.445439235359636, 0.92795672108602
6045466159069837568, -381816951.5893703, -171116684.1097752, -208607242.54207098, 28.263623897827905, -14.290731919929566, -39.87813526859957, 0.9858111590895
6045466189124452608, -377261665.6849378, -168965176.09023988, -206036965.5752208, 26.93944619373513, -14.51077932967053, -37.29657416660483, 0.71829333540052
6045466193420136320, -374218141.45269877, -167563287.2665621, -204414181.04007944, 27.144937865387973, -16.021513777954105, -36.42993330712814, 0.88210366570705
6045466193420182400, -366523678.21982616, -164181519.48863196, -200243402.39416662, 24.261747596060616, -9.772706327006436, -36.26501268593288, 0.95861394170344
6045466193420215296, -386928478.97338325, -173281272.92191792, -211321079.90212306, 27.98950707246677, -14.224389203558797, -39.45416453592542, 0.61305346413126
6045466193420241280, -382159146.6334691, -171177163.00186282, -208730903.37096807, 26.977215627051038, -13.739012018756256, -37.99389109399291, 0.332093543950225
6045466193420244736, -378173161.2489742, -169444338.6988833, -206582313.52283219, 27.478284651366888, -15.562882661670361, -37.40638159709543, 1.0812501266711
6045466193420254464, -378218893.8612483, -169376632.14430234, -206528229.49832144, 28.578804930725905, -15.486359168307487, -39.505609870701264, 0.443656243094397
6045466193420278400, -365280650.0715846, -163588699.74534285, -199441679.21423057, 25.90951655976876, -13.320814906101232, -36.39682328282002, 0.58485280457154
6045466262139938432, -363093115.18207645, -162123318.4774223, -198315855.4836612, 26.840383343223472, -17.042944158933672, -35.07852971767126, 0.5603654925831
6045466193429556736, -384514508.402646, -172190959.85239288, -210032571.15504155, 28.731559739006517, -15.65446482500533, -39.6352452343808, 0.74603620918277
6045466193429574144, -369773798.220632, -165631483.3148238, -201961297.23124146, 26.911610680402564, -14.413179175410336, -37.32166386941844, 0.90861168726847
6045466193429577856, -360638142.4631148, -161504429.59443104, -196910603.31653553, 26.387051627240506, -14.666553857356531, -36.16731786484491, 0.76630963363326
6045466193429683968, -375694030.1113267, -168270183.4318487, -205210600.81297725, 27.241746741495536, -13.149946429957446, -38.9599432287083, 0.72564554533338
6045466227778886272, -363039959.00934315, -162211530.2065935, -198410673.70347932, 27.918951173907747, -14.75208444935882, -38.893265431480735, 1.02823542036758
6045466227778940032, -358583996.86225635, -160276603.41275302, -196002639.20760047, 26.5357440712232, -15.079842374201641, -36.085012632824636, 0.99564017211515
6045466227778972032, -386228367.4618764, -172604445.92692918, -211071290.5020857, 28.002529279977935, -15.26467552072614, -38.62707787061966, 0.92124127917086
6045466227778989440, -360491889.21345186, -161106862.80209738, -197007885.2118402, 26.442016717421836, -15.339607510349772, -35.70973223879481, 0.81173964812119
6045466227779000448, -379950641.1784557, -169838560.06116727, -207668685.98860902, 27.838376335370366, -14.563398966720474, -38.892086930473454, 1.1182265020964
6045466227779191168, -381597557.94577825, -170604209.89132693, -208520434.14242366, 28.09840081617717, -15.037671858017385, -38.98689426131803, 0.85207843303307
6045466227780201856, -379773191.3276558, -169722914.10504013, -207557276.15877783, 26.245890021407874, -14.659275502179256, -35.90515184321511, 0.80269888322237
6045466227780217344, -366648373.0057473, -163863545.4728575, -200340721.22712845, 27.054955281607047, -14.222158458993412, -37.75073428990803, 0.58900429555309
6045466227780554880, -380399692.9246239, -170076146.37119418, -207915849.34087065, 27.566419979310524, -15.156661955656356, -37.906303762669765, 0.57965685694784
6045466227789114880, -362395855.48460996, -161968999.3418006, -198037857.23748243, 26.84649218082003, -15.177867183416424, -36.58320932063689, 0.73687607669921
6045466227789366784, -363161283.6052393, -162243920.86311674, -198469537.17151308, 26.29853795037129, -13.415410343188894, -37.02401529886027, 0.68560890727201
6045466257839551488, -369612109.95176846, -165142128.63678923, -201895272.98598385, 26.769183257322485, -14.469950004837301, -37.040324659339255, 1.98984033291236
6045466257843843072, -368570123.5940583, -164607754.04079694, -201320268.74932307, 27.839735544530242, -15.42000505064188, -38.22950860393281, 0.54703149654845
6045466262139966848, -375019879.7231796, -167522434.72089988, -204812855.67688194, 29.903941299761982, -20.622487071217407, -37.75699108943435, 0.37162944293037
6045466262139979776, -363608480.92175364, -162420653.60163656, -198549370.1246322, 26.38384422267266, -14.258993772820016, -36.522538164776044, 0.68174063979197
6045466262139988992, -381627355.3182392, -170477263.5610162, -208371179.36797515, 28.25009754634514, -15.615677696250895, -38.83311716654548, 0.392049774094866
6045466262148877952, -370983872.8188557, -165757806.14170185, -202633876.22871608, 26.569118038109902, -16.261502273366727, -35.2102893132182, 0.92071985709590
6045466262148893312, -359298631.3960812, -160570819.59296688, -196259408.72200918, 26.117331233649946, -14.138691848285045, -36.11568176576814, 0.79532218131901
